timestamp,open,high,low,close,volume,vwap
2023-08-28 14:00:00-04:00,441.13,441.14,441.01,441.11,261469.0,441.0678
2023-08-28 14:01:00-04:00,441.11,441.1576,440.96,441.13,126929.0,441.0737
2023-08-28 14:02:00-04:00,441.11,441.18,441.01,441.1399,128124.0,441.1078
2023-08-28 14:03:00-04:00,441.13,441.22,441.07,441.0769,112639.0,441.1493
2023-08-28 14:04:00-04:00,441.05,441.26,441.02,441.15,135649.0,441.1441
2023-08-28 14:05:00-04:00,441.15,441.24,441.08,441.19,78955.0,441.1442
2023-08-28 14:06:00-04:00,441.1901,441.2,441.045,441.085,146148.0,441.1088
2023-08-28 14:07:00-04:00,441.09,441.23,441.085,441.16,70315.0,441.1886
2023-08-28 14:08:00-04:00,441.16,441.24,441.12,441.12,142254.0,441.1744
2023-08-28 14:09:00-04:00,441.12,441.405,441.115,441.3601,164755.0,441.3008
2023-08-28 14:10:00-04:00,441.34,441.41,441.24,441.2501,170583.0,441.324
2023-08-28 14:11:00-04:00,441.25,441.29,441.2,441.2,60606.0,441.2543
2023-08-28 14:12:00-04:00,441.21,441.26,441.0,441.0195,90002.0,441.1097
2023-08-28 14:13:00-04:00,441.02,441.12,440.98,441.085,74526.0,441.0614
2023-08-28 14:14:00-04:00,441.07,441.1599,441.05,441.14,29296.0,441.105
2023-08-28 14:15:00-04:00,441.12,441.24,441.01,441.1,218898.0,441.1059
2023-08-28 14:16:00-04:00,441.09,441.17,441.08,441.1,79796.0,441.127
2023-08-28 14:17:00-04:00,441.105,441.1599,440.95,441.114,73322.0,441.0574
2023-08-28 14:18:00-04:00,441.11,441.285,441.1,441.26,98382.0,441.2148
2023-08-28 14:19:00-04:00,441.25,441.25,440.89,440.925,208543.0,441.033
2023-08-28 14:20:00-04:00,440.93,441.11,440.89,441.11,69014.0,441.0128
2023-08-28 14:21:00-04:00,441.105,441.2,441.105,441.11,75815.0,441.1586
2023-08-28 14:22:00-04:00,441.13,441.17,441.07,441.125,83323.0,441.1257
2023-08-28 14:23:00-04:00,441.135,441.1603,441.065,441.12,33288.0,441.1209
2023-08-28 14:24:00-04:00,441.12,441.18,441.04,441.1248,75987.0,441.0956
2023-08-28 14:25:00-04:00,441.12,441.23,441.08,441.14,59769.0,441.1605
2023-08-28 14:26:00-04:00,441.14,441.14,440.94,441.04,64921.0,441.0381
2023-08-28 14:27:00-04:00,441.05,441.31,441.05,441.3093,68204.0,441.1767
2023-08-28 14:28:00-04:00,441.32,441.36,441.09,441.12,157207.0,441.2494
2023-08-28 14:29:00-04:00,441.12,441.3,441.08,441.26,73766.0,441.2228
2023-08-28 14:30:00-04:00,441.26,441.31,441.13,441.3066,96204.0,441.213
2023-08-28 14:31:00-04:00,441.32,441.32,441.12,441.15,53982.0,441.2258
2023-08-28 14:32:00-04:00,441.1499,441.16,440.99,441.0235,158454.0,441.0814
2023-08-28 14:33:00-04:00,441.02,441.21,441.0,441.19,56849.0,441.1276
2023-08-28 14:34:00-04:00,441.205,441.265,441.16,441.23,37087.0,441.1957
2023-08-28 14:35:00-04:00,441.24,441.43,441.23,441.4299,77842.0,441.3212
2023-08-28 14:36:00-04:00,441.42,441.55,441.3296,441.53,398536.0,440.5141
2023-08-28 14:37:00-04:00,441.525,441.83,441.47,441.725,191628.0,441.6878
2023-08-28 14:38:00-04:00,441.74,441.74,441.29,441.3921,221117.0,441.501
2023-08-28 14:39:00-04:00,441.39,441.42,441.31,441.41,36090.0,441.3698
2023-08-28 14:40:00-04:00,441.44,441.67,441.3711,441.63,103834.0,441.5399
2023-08-28 14:41:00-04:00,441.62,441.64,441.5,441.59,312452.0,441.4613
2023-08-28 14:42:00-04:00,441.59,441.71,441.48,441.585,138676.0,441.5674
2023-08-28 14:43:00-04:00,441.58,441.67,441.55,441.62,112951.0,441.6061
2023-08-28 14:44:00-04:00,441.61,441.65,441.55,441.6398,93430.0,441.6071
2023-08-28 14:45:00-04:00,441.64,441.67,441.59,441.66,96467.0,441.6273
2023-08-28 14:46:00-04:00,441.66,441.69,441.4325,441.455,94034.0,441.5518
2023-08-28 14:47:00-04:00,441.45,441.5981,441.45,441.56,80637.0,441.5575
2023-08-28 14:48:00-04:00,441.58,441.6,441.5,441.54,100985.0,441.5539
2023-08-28 14:49:00-04:00,441.54,441.66,441.49,441.635,138157.0,441.5528
2023-08-28 14:50:00-04:00,441.64,441.7,441.61,441.64,100989.0,441.6577
2023-08-28 14:51:00-04:00,441.655,441.775,441.65,441.695,98055.0,441.7161
2023-08-28 14:52:00-04:00,441.69,441.72,441.64,441.71,59555.0,441.6791
2023-08-28 14:53:00-04:00,441.705,441.72,441.59,441.68,91036.0,441.6729
2023-08-28 14:54:00-04:00,441.685,441.895,441.665,441.89,90754.0,441.7979
2023-08-28 14:55:00-04:00,441.89,441.96,441.85,441.89,108454.0,441.9023
2023-08-28 14:56:00-04:00,441.885,441.89,441.72,441.765,103873.0,441.7837
2023-08-28 14:57:00-04:00,441.769,441.77,441.56,441.5891,109758.0,441.6456
2023-08-28 14:58:00-04:00,441.585,441.88,441.585,441.8763,91948.0,441.7388
2023-08-28 14:59:00-04:00,441.875,441.89,441.791,441.85,68716.0,441.8409
2023-08-28 15:00:00-04:00,441.86,441.965,441.74,441.83,95798.0,441.8525
2023-08-28 15:01:00-04:00,441.84,441.85,441.745,441.76,43402.0,441.7911
2023-08-28 15:02:00-04:00,441.76,441.96,441.72,441.95,90734.0,441.841
2023-08-28 15:03:00-04:00,441.95,442.13,441.92,441.99,191392.0,442.0115
2023-08-28 15:04:00-04:00,441.995,442.03,441.945,442.02,42480.0,441.9919
2023-08-28 15:05:00-04:00,442.0283,442.06,441.84,441.88,58016.0,441.9242
2023-08-28 15:06:00-04:00,441.88,442.05,441.88,442.01,72003.0,441.9734
2023-08-28 15:07:00-04:00,442.015,442.17,441.97,442.13,91156.0,442.0838
2023-08-28 15:08:00-04:00,442.13,442.19,442.08,442.125,135810.0,442.1392
2023-08-28 15:09:00-04:00,442.13,442.38,442.12,442.3079,121897.0,442.2611
2023-08-28 15:10:00-04:00,442.305,442.34,442.215,442.275,111479.0,442.2767
2023-08-28 15:11:00-04:00,442.29,442.31,442.08,442.15,136074.0,442.1646
2023-08-28 15:12:00-04:00,442.14,442.18,441.91,441.98,135291.0,442.0341
2023-08-28 15:13:00-04:00,441.99,442.09,441.95,442.07,90168.0,442.0402
2023-08-28 15:14:00-04:00,442.08,442.08,442.0,442.02,66756.0,442.039
2023-08-28 15:15:00-04:00,442.02,442.04,441.81,441.85,151176.0,441.8673
2023-08-28 15:16:00-04:00,441.86,442.05,441.85,441.91,124415.0,441.9679
2023-08-28 15:17:00-04:00,441.9,442.0,441.85,441.99,60901.0,441.914
2023-08-28 15:18:00-04:00,442.0,442.05,441.97,442.0065,91883.0,442.0127
2023-08-28 15:19:00-04:00,442.02,442.04,441.88,441.925,71995.0,441.955
2023-08-28 15:20:00-04:00,441.94,441.99,441.78,441.84,98983.0,441.8698
2023-08-28 15:21:00-04:00,441.8466,441.85,441.575,441.64,306695.0,441.6769
2023-08-28 15:22:00-04:00,441.64,441.755,441.57,441.64,108717.0,441.6699
2023-08-28 15:23:00-04:00,441.64,441.65,441.38,441.4299,186919.0,441.4701
2023-08-28 15:24:00-04:00,441.43,441.64,441.39,441.5964,112670.0,441.546
2023-08-28 15:25:00-04:00,441.6,441.66,441.46,441.659,82925.0,441.5665
2023-08-28 15:26:00-04:00,441.65,441.76,441.535,441.71,83808.0,441.6381
2023-08-28 15:27:00-04:00,441.72,441.86,441.65,441.81,100088.0,441.744
2023-08-28 15:28:00-04:00,441.815,441.97,441.79,441.92,88995.0,441.8873
2023-08-28 15:29:00-04:00,441.925,441.97,441.79,441.79,132407.0,441.8992
2023-08-28 15:30:00-04:00,441.79,441.855,441.66,441.68,135875.0,441.7693
2023-08-28 15:31:00-04:00,441.68,441.84,441.65,441.74,105294.0,441.7521
2023-08-28 15:32:00-04:00,441.76,441.985,441.69,441.97,189480.0,441.8453
2023-08-28 15:33:00-04:00,441.9699,442.08,441.86,442.0599,98155.0,441.9529
2023-08-28 15:34:00-04:00,442.055,442.08,441.97,442.035,81322.0,442.026
2023-08-28 15:35:00-04:00,442.025,442.14,441.96,442.13,101797.0,442.0513
2023-08-28 15:36:00-04:00,442.12,442.24,442.08,442.11,139358.0,442.1544
2023-08-28 15:37:00-04:00,442.11,442.17,442.05,442.15,133837.0,442.1133
2023-08-28 15:38:00-04:00,442.15,442.24,442.11,442.225,63579.0,442.1784
2023-08-28 15:39:00-04:00,442.23,442.245,441.95,442.0052,170794.0,442.0514
2023-08-28 15:40:00-04:00,442.0,442.015,441.91,441.935,173665.0,441.9679
2023-08-28 15:41:00-04:00,441.93,442.15,441.91,442.1,425850.0,440.8094
2023-08-28 15:42:00-04:00,442.09,442.15,442.0412,442.13,122200.0,442.1115
2023-08-28 15:43:00-04:00,442.13,442.33,442.1199,442.28,141027.0,442.2458
2023-08-28 15:44:00-04:00,442.29,442.36,442.24,442.33,161676.0,442.3013
2023-08-28 15:45:00-04:00,442.34,442.64,442.3,442.61,197199.0,442.4998
2023-08-28 15:46:00-04:00,442.62,443.14,442.62,443.05,642784.0,441.7161
2023-08-28 15:47:00-04:00,443.0401,443.4,443.03,443.22,457545.0,443.2344
2023-08-28 15:48:00-04:00,443.21,443.24,442.93,442.96,335770.0,443.0635
2023-08-28 15:49:00-04:00,442.97,442.9993,442.57,442.66,373572.0,442.7251
2023-08-28 15:50:00-04:00,442.66,442.7,442.5,442.68,396214.0,442.6018
2023-08-28 15:51:00-04:00,442.6699,442.7586,442.46,442.51,443493.0,442.6007
2023-08-28 15:52:00-04:00,442.5086,442.54,442.44,442.445,229003.0,442.4854
2023-08-28 15:53:00-04:00,442.45,442.665,442.35,442.66,288322.0,442.5289
2023-08-28 15:54:00-04:00,442.6588,442.66,442.48,442.555,215200.0,442.5587
2023-08-28 15:55:00-04:00,442.55,442.77,442.44,442.77,294300.0,442.5943
2023-08-28 15:56:00-04:00,442.76,442.86,442.6,442.63,396708.0,442.7346
2023-08-28 15:57:00-04:00,442.63,442.845,442.625,442.775,321852.0,442.742
2023-08-28 15:58:00-04:00,442.78,442.895,442.74,442.87,560167.0,442.8384
2023-08-28 15:59:00-04:00,442.87,442.95,442.585,442.72,1916611.0,442.8064
2023-08-28 16:00:00-04:00,442.71,442.76,442.58,442.64,445441.0,441.1368
2023-08-28 16:01:00-04:00,442.65,442.87,442.61,442.83,123834.0,442.7661
2023-08-28 16:02:00-04:00,442.83,442.91,442.83,442.9,41143.0,442.8551
2023-08-28 16:03:00-04:00,442.91,442.93,442.88,442.91,42033.0,442.8999
2023-08-28 16:04:00-04:00,442.9,442.91,442.82,442.82,18724.0,442.8735
2023-08-28 16:05:00-04:00,442.81,442.81,442.7,442.76,49134.0,442.7179
2023-08-28 16:06:00-04:00,442.75,442.86,442.74,442.86,48330.0,442.778
2023-08-28 16:07:00-04:00,442.84,442.84,442.79,442.82,85715.0,442.8279
2023-08-28 16:08:00-04:00,442.82,442.82,442.72,442.74,19407.0,442.7687
2023-08-28 16:09:00-04:00,442.74,442.81,442.74,442.8,1521813.0,442.7241
2023-08-28 16:10:00-04:00,442.83,442.83,442.79,442.81,275992.0,440.2214
2023-08-28 16:11:00-04:00,442.78,442.84,442.76,442.78,7063.0,442.7908
2023-08-28 16:12:00-04:00,442.78,442.81,442.74,442.75,40168.0,442.7707
2023-08-28 16:13:00-04:00,442.76,442.79,442.76,442.76,31327.0,442.7657
2023-08-28 16:14:00-04:00,442.75,442.83,442.75,442.83,89380.0,442.7618
2023-08-28 16:15:00-04:00,442.84,442.86,442.81,442.82,2400.0,442.8356
2023-08-28 16:16:00-04:00,442.82,442.85,442.75,442.77,21163.0,442.7788
2023-08-28 16:17:00-04:00,442.79,442.9,442.75,442.75,134739.0,442.8131
2023-08-28 16:18:00-04:00,442.76,442.76,442.76,442.76,744.0,442.7594
2023-08-28 16:19:00-04:00,442.76,442.83,442.76,442.83,2694.0,442.8049
2023-08-28 16:20:00-04:00,442.83,442.83,442.79,442.81,2905.0,442.8152
2023-08-28 16:21:00-04:00,442.77,442.77,442.76,442.76,3300.0,442.7614
2023-08-28 16:22:00-04:00,442.81,442.81,442.81,442.81,1173.0,442.8084
2023-08-28 16:23:00-04:00,442.82,442.82,442.8,442.82,5116.0,442.8165
2023-08-28 16:24:00-04:00,442.8,442.82,442.8,442.82,754.0,442.8091
2023-08-28 16:25:00-04:00,442.84,442.85,442.84,442.85,851.0,442.8467
2023-08-28 16:27:00-04:00,442.87,442.88,442.87,442.88,5662.0,442.8709
2023-08-28 16:28:00-04:00,442.89,442.89,442.86,442.86,396.0,442.8794
2023-08-28 16:29:00-04:00,442.89,442.9,442.88,442.88,1207.0,442.8959
2023-08-28 16:30:00-04:00,442.88,442.9,442.88,442.9,797.0,442.8896
2023-08-28 16:31:00-04:00,442.91,442.92,442.91,442.92,573.0,442.9158
2023-08-28 16:32:00-04:00,442.95,442.96,442.9,442.96,13030.0,442.93
2023-08-28 16:33:00-04:00,442.96,442.96,442.96,442.96,1248.0,442.9601
2023-08-28 16:34:00-04:00,442.92,442.92,442.92,442.92,224.0,442.9228
2023-08-28 16:35:00-04:00,442.9,442.9,442.9,442.9,247.0,442.8993
2023-08-28 16:36:00-04:00,442.91,442.91,442.89,442.9,1472.0,442.9028
2023-08-28 16:37:00-04:00,442.91,442.91,442.9,442.9,749.0,442.9065
2023-08-28 16:38:00-04:00,442.8609,442.88,442.8609,442.88,204188.0,442.7621
2023-08-28 16:39:00-04:00,442.89,442.89,442.89,442.89,806.0,442.89
2023-08-28 16:40:00-04:00,442.88,442.88,442.88,442.88,313.0,442.8815
2023-08-28 16:42:00-04:00,442.91,442.91,442.91,442.91,156.0,442.9047
2023-08-28 16:43:00-04:00,442.89,442.89,442.88,442.88,310.0,442.8855
2023-08-28 16:46:00-04:00,442.85,442.85,442.85,442.85,807.0,442.8582
2023-08-28 16:47:00-04:00,442.8604,442.8604,442.8604,442.8604,367.0,442.8696
2023-08-28 16:52:00-04:00,442.85,442.85,442.85,442.85,5209.0,442.8504
2023-08-28 16:53:00-04:00,442.85,442.86,442.84,442.86,1461.0,442.8531
2023-08-28 16:54:00-04:00,442.87,442.87,442.87,442.87,2518.0,442.8699
2023-08-28 16:55:00-04:00,442.85,442.85,442.85,442.85,208.0,442.85
2023-08-28 16:56:00-04:00,442.85,442.86,442.85,442.86,804.0,442.8576
2023-08-28 16:57:00-04:00,442.88,442.88,442.88,442.88,1066.0,442.8792
2023-08-28 16:58:00-04:00,442.9,442.94,442.9,442.94,1448.0,442.9062
2023-08-28 17:00:00-04:00,442.95,442.95,442.95,442.95,300.0,442.9379
2023-08-28 17:03:00-04:00,442.93,442.95,442.93,442.95,519.0,442.9376
2023-08-28 17:04:00-04:00,442.98,442.98,442.98,442.98,142.0,442.9658
2023-08-28 17:05:00-04:00,442.97,442.98,442.97,442.98,390.0,442.9748
2023-08-28 17:06:00-04:00,442.89,442.89,442.89,442.89,260.0,442.8947
2023-08-28 17:07:00-04:00,442.89,442.89,442.89,442.89,238.0,442.8995
2023-08-28 17:09:00-04:00,442.94,442.94,442.94,442.94,305.0,442.94
2023-08-28 17:10:00-04:00,442.98,442.98,442.98,442.98,1111.0,442.9769
2023-08-28 17:12:00-04:00,442.89,442.89,442.89,442.89,536.0,442.8926
2023-08-28 17:13:00-04:00,442.93,442.93,442.93,442.93,548.0,442.9333
2023-08-28 17:14:00-04:00,442.98,442.98,442.98,442.98,207.0,442.9771
2023-08-28 17:15:00-04:00,442.98,442.99,442.97,442.99,5099.0,442.9794
2023-08-28 17:18:00-04:00,442.93,442.93,442.93,442.93,105.0,442.9311
2023-08-28 17:19:00-04:00,442.93,442.9301,442.91,442.91,1000.0,442.9216
2023-08-28 17:20:00-04:00,442.9,442.9,442.89,442.89,2147.0,443.3229
2023-08-28 17:21:00-04:00,442.8957,442.8957,442.8957,442.8957,186.0,442.9269
2023-08-28 17:23:00-04:00,439.97,439.97,439.97,439.97,1412052.0,439.9702
2023-08-28 17:24:00-04:00,442.93,442.93,442.89,442.89,3015.0,442.9087
2023-08-28 17:25:00-04:00,442.88,442.88,442.88,442.88,109.0,442.8861
2023-08-28 17:26:00-04:00,442.96,442.96,442.96,442.96,461.0,442.96
2023-08-28 17:43:00-04:00,442.96,442.9601,442.96,442.9601,1344.0,442.96
2023-08-28 17:44:00-04:00,442.76,442.76,442.76,442.76,50033.0,442.7601
2023-08-28 17:45:00-04:00,442.951,442.951,442.951,442.951,286.0,442.9524
2023-08-28 17:48:00-04:00,442.96,442.96,442.96,442.96,126.0,442.9598
2023-08-28 17:50:00-04:00,442.96,442.97,442.96,442.97,266.0,442.9643
2023-08-28 17:59:00-04:00,442.94,442.96,442.91,442.95,1208.0,442.9353
2023-08-28 18:00:00-04:00,442.97,443.03,442.97,443.02,11667.0,443.0004
2023-08-28 18:01:00-04:00,443.04,443.05,443.0299,443.0299,8000.0,443.037
2023-08-28 18:02:00-04:00,443.03,443.08,443.0,443.06,2730.0,443.0544
2023-08-28 18:03:00-04:00,443.09,443.1,443.07,443.08,1348.0,443.0842
2023-08-28 18:04:00-04:00,443.08,443.12,443.08,443.12,957.0,443.1063
2023-08-28 18:05:00-04:00,443.13,443.13,443.13,443.13,1938.0,443.1299
2023-08-28 18:06:00-04:00,443.13,443.13,443.13,443.13,308.0,443.1284
2023-08-28 18:07:00-04:00,443.11,443.11,443.11,443.11,366.0,443.0963
2023-08-28 18:09:00-04:00,443.07,443.07,443.07,443.07,214.0,443.0703
2023-08-28 18:11:00-04:00,443.1,443.15,443.1,443.15,1703.0,443.1257
2023-08-28 18:12:00-04:00,443.1599,443.17,443.151,443.17,2055.0,443.1612
2023-08-28 18:13:00-04:00,443.15,443.15,443.14,443.14,1388.0,443.1486
2023-08-28 18:15:00-04:00,443.12,443.16,443.12,443.16,731.0,443.1534
2023-08-28 18:16:00-04:00,443.17,443.17,443.17,443.17,256.0,443.1459
2023-08-28 18:17:00-04:00,443.12,443.12,443.12,443.12,465.0,443.1222
2023-08-28 18:20:00-04:00,443.16,443.17,443.16,443.17,703.0,443.1686
2023-08-28 18:21:00-04:00,443.161,443.161,443.161,443.161,223.0,443.1615
2023-08-28 18:22:00-04:00,443.16,443.16,443.16,443.16,1384.0,443.16
2023-08-28 18:26:00-04:00,443.15,443.15,443.15,443.15,665.0,443.1509
2023-08-28 18:31:00-04:00,443.091,443.091,443.09,443.09,3014.0,443.0905
2023-08-28 18:33:00-04:00,443.08,443.11,443.08,443.11,1206.0,443.0992
2023-08-28 18:34:00-04:00,443.11,443.11,443.09,443.09,2263.0,443.1078
2023-08-28 18:35:00-04:00,443.09,443.09,443.08,443.08,220.0,443.0853
2023-08-28 18:36:00-04:00,443.08,443.08,443.08,443.08,121.0,443.0801
2023-08-28 18:37:00-04:00,443.1,443.1,443.1,443.1,207.0,443.1
2023-08-28 18:38:00-04:00,443.12,443.12,443.12,443.12,331.0,443.1199
2023-08-28 18:42:00-04:00,443.08,443.08,443.08,443.08,117.0,443.0811
2023-08-28 18:49:00-04:00,443.1,443.1,443.1,443.1,1002.0,443.1
2023-08-28 18:50:00-04:00,443.11,443.11,443.11,443.11,1000.0,443.11
2023-08-28 18:51:00-04:00,443.11,443.11,443.11,443.11,103.0,443.109
2023-08-28 18:54:00-04:00,443.07,443.07,443.0699,443.0699,1565.0,443.0699
2023-08-28 18:56:00-04:00,443.07,443.07,443.07,443.07,357.0,443.07
2023-08-28 18:59:00-04:00,443.04,443.04,443.04,443.04,302.0,443.0401
2023-08-28 19:01:00-04:00,443.01,443.01,443.0,443.0,2742.0,443.004
2023-08-28 19:04:00-04:00,443.01,443.01,442.98,442.98,3064.0,442.9854
2023-08-28 19:05:00-04:00,442.95,442.95,442.95,442.95,1116.0,442.9529
2023-08-28 19:09:00-04:00,442.94,442.94,442.94,442.94,452.0,442.9392
2023-08-28 19:10:00-04:00,442.94,442.94,442.94,442.94,519.0,442.9406
2023-08-28 19:12:00-04:00,442.91,442.91,442.9004,442.9004,1206.0,442.9091
2023-08-28 19:13:00-04:00,442.9,442.9,442.87,442.87,1908.0,442.8735
2023-08-28 19:14:00-04:00,442.89,442.89,442.89,442.89,206.0,442.8884
2023-08-28 19:15:00-04:00,442.9,442.9,442.89,442.89,1002.0,442.8933
2023-08-28 19:17:00-04:00,442.95,442.95,442.91,442.91,1434.0,442.9163
2023-08-28 19:22:00-04:00,442.9,442.9,442.9,442.9,143.0,442.8941
2023-08-28 19:24:00-04:00,442.91,442.91,442.91,442.91,587.0,442.9101
2023-08-28 19:26:00-04:00,442.93,442.93,442.93,442.93,241.0,442.9317
2023-08-28 19:27:00-04:00,442.91,442.91,442.91,442.91,603.0,442.9109
2023-08-28 19:30:00-04:00,442.95,442.95,442.94,442.94,2210.0,442.9447
2023-08-28 19:31:00-04:00,442.96,442.96,442.94,442.94,640.0,442.9559
2023-08-28 19:36:00-04:00,442.9,442.92,442.9,442.92,234.0,442.9081
2023-08-28 19:38:00-04:00,442.89,442.89,442.89,442.89,277.0,442.89
2023-08-28 19:39:00-04:00,442.87,442.87,442.87,442.87,388.0,442.8706
2023-08-28 19:40:00-04:00,442.87,442.87,442.87,442.87,283.0,442.8652
2023-08-28 19:41:00-04:00,442.85,442.85,442.85,442.85,520.0,442.8573
2023-08-28 19:42:00-04:00,442.86,442.88,442.86,442.88,841.0,442.8752
2023-08-28 19:46:00-04:00,442.92,442.92,442.91,442.91,417.0,442.9142
2023-08-28 19:47:00-04:00,442.89,442.89,442.87,442.87,1749.0,442.8798
2023-08-28 19:48:00-04:00,442.9,442.9,442.9,442.9,2378.0,442.9
2023-08-28 19:49:00-04:00,442.89,442.9,442.89,442.9,334.0,442.8931
2023-08-28 19:50:00-04:00,442.89,442.89,442.83,442.83,3752.0,442.8839
2023-08-28 19:51:00-04:00,442.84,442.85,442.81,442.83,2900.0,442.8286
2023-08-28 19:52:00-04:00,442.83,442.83,442.83,442.83,333.0,442.8318
2023-08-28 19:53:00-04:00,442.83,442.83,442.83,442.83,1930.0,442.8301
2023-08-28 19:54:00-04:00,442.85,442.85,442.82,442.82,1155.0,442.8348
2023-08-28 19:55:00-04:00,442.81,442.81,442.77,442.77,6119.0,442.7802
2023-08-28 19:56:00-04:00,442.79,442.8,442.79,442.8,753.0,442.7913
2023-08-28 19:57:00-04:00,442.8,442.82,442.8,442.82,638.0,442.8121
2023-08-28 19:58:00-04:00,442.81,442.84,442.81,442.82,1323.0,442.8331
2023-08-28 19:59:00-04:00,442.82,442.84,442.82,442.84,6985.0,442.8345
2023-08-29 04:00:00-04:00,442.68,442.71,442.68,442.71,410.0,442.6791
2023-08-29 04:03:00-04:00,442.8,442.81,442.74,442.74,1220.0,442.7861
2023-08-29 04:05:00-04:00,442.78,442.78,442.78,442.78,294.0,442.7457
2023-08-29 04:07:00-04:00,442.73,442.73,442.73,442.73,512.0,442.7291
2023-08-29 04:09:00-04:00,442.7,442.7,442.7,442.7,127.0,442.7079
2023-08-29 04:10:00-04:00,442.65,442.65,442.65,442.65,271.0,442.6408
2023-08-29 04:11:00-04:00,442.53,442.53,442.5,442.53,1059.0,442.5141
2023-08-29 04:13:00-04:00,442.46,442.46,442.46,442.46,295.0,442.4328
2023-08-29 04:15:00-04:00,442.54,442.54,442.53,442.53,2514.0,442.5311
2023-08-29 04:21:00-04:00,442.66,442.66,442.66,442.66,602.0,442.66
2023-08-29 04:22:00-04:00,442.69,442.77,442.69,442.76,971.0,442.7379
2023-08-29 04:23:00-04:00,442.76,442.76,442.76,442.76,361.0,442.7634
2023-08-29 04:26:00-04:00,442.7,442.7,442.7,442.7,5006.0,442.7
2023-08-29 04:30:00-04:00,442.65,442.65,442.65,442.65,163.0,442.6499
2023-08-29 04:32:00-04:00,442.79,442.8,442.79,442.8,1303.0,442.7977
2023-08-29 04:33:00-04:00,442.89,442.89,442.89,442.89,260.0,442.9022
2023-08-29 04:37:00-04:00,443.04,443.04,443.0,443.0,518.0,443.0145
2023-08-29 04:41:00-04:00,442.94,442.94,442.94,442.94,302.0,442.9397
2023-08-29 04:42:00-04:00,442.91,442.91,442.91,442.91,107.0,442.9061
2023-08-29 04:44:00-04:00,442.87,442.87,442.87,442.87,303.0,442.87
2023-08-29 04:45:00-04:00,442.9,442.9,442.9,442.9,254.0,442.8995
2023-08-29 04:48:00-04:00,442.96,442.96,442.96,442.96,152.0,442.9593
2023-08-29 04:50:00-04:00,442.87,442.94,442.87,442.94,5310.0,442.9286
2023-08-29 04:53:00-04:00,442.71,442.71,442.71,442.71,116.0,442.7126
2023-08-29 04:54:00-04:00,442.69,442.69,442.69,442.69,390.0,442.6808
2023-08-29 04:55:00-04:00,442.71,442.71,442.71,442.71,708.0,442.7085
2023-08-29 04:56:00-04:00,442.73,442.97,442.69,442.69,9723.0,442.8051
2023-08-29 05:00:00-04:00,442.44,442.44,442.42,442.42,849.0,442.4363
2023-08-29 05:01:00-04:00,442.63,442.63,442.63,442.63,202.0,442.5927
2023-08-29 05:02:00-04:00,442.65,442.65,442.65,442.65,134.0,442.6552
2023-08-29 05:03:00-04:00,442.55,442.55,442.55,442.55,223.0,442.5547
2023-08-29 05:04:00-04:00,442.65,442.65,442.65,442.65,202.0,442.6498
2023-08-29 05:05:00-04:00,442.64,442.65,442.63,442.65,621.0,442.637
2023-08-29 05:06:00-04:00,442.63,442.74,442.63,442.74,1306.0,442.6783
2023-08-29 05:07:00-04:00,442.73,442.73,442.72,442.72,402.0,442.725
2023-08-29 05:08:00-04:00,442.76,442.76,442.76,442.76,201.0,442.7599
2023-08-29 05:09:00-04:00,442.75,442.77,442.75,442.77,324.0,442.7651
2023-08-29 05:10:00-04:00,442.84,442.84,442.84,442.84,400.0,442.84
2023-08-29 05:11:00-04:00,442.83,442.91,442.83,442.91,716.0,442.8688
2023-08-29 05:12:00-04:00,442.85,442.85,442.85,442.85,101.0,442.8506
2023-08-29 05:13:00-04:00,442.85,442.85,442.85,442.85,122.0,442.8498
2023-08-29 05:18:00-04:00,442.66,442.66,442.6,442.6,297.0,442.6337
2023-08-29 05:19:00-04:00,442.56,442.56,442.56,442.56,302.0,442.5601
